-0.0153994	0.00213287	0.999879
-0.0153991	0.00639856	0.999861
-0.0153985	0.0106641	0.999825
-0.0153977	0.0149295	0.99977
-0.0153966	0.0191946	0.999697
-0.0153952	0.0234594	0.999606
-0.0153935	0.0277237	0.999497
-0.0153915	0.0319875	0.99937
-0.0153893	0.0362508	0.999224
-0.0153867	0.0405134	0.999061
-0.0153839	0.0447752	0.998879
-0.0153809	0.0490363	0.998679
-0.0153775	0.0532964	0.99846
-0.0153739	0.0575556	0.998224
-0.0153699	0.0618137	0.997969
-0.0153657	0.0660707	0.997697
-0.0153613	0.0703265	0.997406
-0.0153565	0.074581	0.997097
-0.0153515	0.0788342	0.99677
-0.0153461	0.0830859	0.996424
-0.0153405	0.0873361	0.996061
-0.0153347	0.0915848	0.995679
-0.0153285	0.0958317	0.99528
-0.0153221	0.100077	0.994862
-0.0153154	0.10432	0.994426
-0.0153084	0.108562	0.993972
-0.0153011	0.112801	0.9935
-0.0152936	0.117039	0.99301
-0.0152857	0.121274	0.992501
-0.0152776	0.125507	0.991975
-0.0152692	0.129738	0.991431
-0.0152606	0.133967	0.990868
-0.0152516	0.138193	0.990288
-0.0152424	0.142416	0.989689
-0.0152329	0.146637	0.989073
-0.0152232	0.150855	0.988439
-0.0152131	0.155071	0.987786
-0.0152028	0.159284	0.987116
-0.0151922	0.163493	0.986427
-0.0151813	0.1677	0.985721
-0.0151702	0.171904	0.984997
-0.0151587	0.176105	0.984255
-0.015147	0.180302	0.983495
-0.015135	0.184496	0.982717
-0.0151228	0.188687	0.981921
-0.0151102	0.192875	0.981107
-0.0150974	0.197058	0.980275
-0.0150844	0.201239	0.979426
-0.015071	0.205415	0.978559
-0.0150574	0.209588	0.977674
-0.0150435	0.213757	0.976771
-0.0150293	0.217923	0.97585
-0.0150148	0.222084	0.974912
-0.0150001	0.226241	0.973956
-0.0149851	0.230394	0.972982
-0.0149698	0.234543	0.971991
-0.0149543	0.238687	0.970981
-0.0149385	0.242828	0.969954
-0.0149224	0.246964	0.96891
-0.014906	0.251095	0.967848
-0.0148894	0.255222	0.966768
-0.0148725	0.259344	0.965671
-0.0148553	0.263461	0.964556
-0.0148379	0.267574	0.963423
-0.0148202	0.271682	0.962273
-0.0148022	0.275784	0.961106
-0.0147839	0.279882	0.959921
-0.0147654	0.283975	0.958718
-0.0147466	0.288062	0.957498
-0.0147276	0.292145	0.956261
-0.0147083	0.296222	0.955006
-0.0146887	0.300293	0.953734
-0.0104921	-0.300293	0.953789
-0.0105061	-0.296222	0.955061
-0.0105199	-0.292145	0.956316
-0.0105335	-0.288062	0.957554
-0.0105469	-0.283975	0.958774
-0.0105602	-0.279882	0.959976
-0.0105732	-0.275784	0.961161
-0.010586	-0.271682	0.962329
-0.0105987	-0.267574	0.963479
-0.0106112	-0.263461	0.964612
-0.0106234	-0.259344	0.965727
-0.0106355	-0.255222	0.966824
-0.0106474	-0.251095	0.967904
-0.0106591	-0.246964	0.968966
-0.0106705	-0.242828	0.970011
-0.0106818	-0.238687	0.971038
-0.0106929	-0.234543	0.972047
-0.0107039	-0.230394	0.973039
-0.0107146	-0.226241	0.974012
-0.0107251	-0.222084	0.974969
-0.0107354	-0.217923	0.975907
-0.0107455	-0.213757	0.976828
-0.0107555	-0.209588	0.977731
-0.0107652	-0.205415	0.978616
-0.0107747	-0.201239	0.979483
-0.0107841	-0.197058	0.980332
-0.0107932	-0.192875	0.981164
-0.0108022	-0.188687	0.981978
-0.0108109	-0.184496	0.982774
-0.0108195	-0.180302	0.983552
-0.0108279	-0.176105	0.984312
-0.010836	-0.171904	0.985054
-0.010844	-0.1677	0.985778
-0.0108518	-0.163493	0.986485
-0.0108593	-0.159284	0.987173
-0.0108667	-0.155071	0.987844
-0.0108739	-0.150855	0.988496
-0.0108809	-0.146637	0.989131
-0.0108877	-0.142416	0.989747
-0.0108942	-0.138193	0.990345
-0.0109006	-0.133967	0.990926
-0.0109068	-0.129738	0.991488
-0.0109128	-0.125507	0.992033
-0.0109186	-0.121274	0.992559
-0.0109242	-0.117039	0.993067
-0.0109296	-0.112801	0.993557
-0.0109348	-0.108562	0.99403
-0.0109398	-0.10432	0.994484
-0.0109446	-0.100077	0.99492
-0.0109492	-0.0958317	0.995337
-0.0109535	-0.0915848	0.995737
-0.0109577	-0.0873361	0.996119
-0.0109617	-0.0830859	0.996482
-0.0109655	-0.0788342	0.996827
-0.0109691	-0.074581	0.997155
-0.0109725	-0.0703265	0.997464
-0.0109757	-0.0660707	0.997755
-0.0109787	-0.0618137	0.998027
-0.0109815	-0.0575556	0.998282
-0.0109841	-0.0532964	0.998518
-0.0109865	-0.0490363	0.998737
-0.0109887	-0.0447752	0.998937
-0.0109907	-0.0405134	0.999119
-0.0109925	-0.0362508	0.999282
-0.0109941	-0.0319875	0.999428
-0.0109956	-0.0277237	0.999555
-0.0109968	-0.0234594	0.999664
-0.0109978	-0.0191946	0.999755
-0.0109986	-0.0149295	0.999828
-0.0109992	-0.0106641	0.999883
-0.0109996	-0.00639856	0.999919
-0.0109998	-0.00213287	0.999937
-0.0109998	0.00213287	0.999937
-0.0109996	0.00639856	0.999919
-0.0109992	0.0106641	0.999883
-0.0109986	0.0149295	0.999828
-0.0109978	0.0191946	0.999755
-0.0109968	0.0234594	0.999664
-0.0109956	0.0277237	0.999555
-0.0109941	0.0319875	0.999428
-0.0109925	0.0362508	0.999282
-0.0109907	0.0405134	0.999119
-0.0109887	0.0447752	0.998937
-0.0109865	0.0490363	0.998737
-0.0109841	0.0532964	0.998518
-0.0109815	0.0575556	0.998282
-0.0109787	0.0618137	0.998027
-0.0109757	0.0660707	0.997755
-0.0109725	0.0703265	0.997464
-0.0109691	0.074581	0.997155
-0.0109655	0.0788342	0.996827
-0.0109617	0.0830859	0.996482
-0.0109577	0.0873361	0.996119
-0.0109535	0.0915848	0.995737
-0.0109492	0.0958317	0.995337
-0.0109446	0.100077	0.99492
-0.0109398	0.10432	0.994484
-0.0109348	0.108562	0.99403
-0.0109296	0.112801	0.993557
-0.0109242	0.117039	0.993067
-0.0109186	0.121274	0.992559
-0.0109128	0.125507	0.992033
-0.0109068	0.129738	0.991488
-0.0109006	0.133967	0.990926
-0.0108942	0.138193	0.990345
-0.0108877	0.142416	0.989747
-0.0108809	0.146637	0.989131
-0.0108739	0.150855	0.988496
-0.0108667	0.155071	0.987844
-0.0108593	0.159284	0.987173
-0.0108518	0.163493	0.986485
-0.010844	0.1677	0.985778
-0.010836	0.171904	0.985054
-0.0108279	0.176105	0.984312
-0.0108195	0.180302	0.983552
-0.0108109	0.184496	0.982774
-0.0108022	0.188687	0.981978
-0.0107932	0.192875	0.981164
-0.0107841	0.197058	0.980332
-0.0107747	0.201239	0.979483
-0.0107652	0.205415	0.978616
-0.0107555	0.209588	0.977731
-0.0107455	0.213757	0.976828
-0.0107354	0.217923	0.975907
-0.0107251	0.222084	0.974969
-0.0107146	0.226241	0.974012
-0.0107039	0.230394	0.973039
-0.0106929	0.234543	0.972047
-0.0106818	0.238687	0.971038
-0.0106705	0.242828	0.970011
-0.0106591	0.246964	0.968966
-0.0106474	0.251095	0.967904
-0.0106355	0.255222	0.966824
-0.0106234	0.259344	0.965727
-0.0106112	0.263461	0.964612
-0.0105987	0.267574	0.963479
-0.010586	0.271682	0.962329
-0.0105732	0.275784	0.961161
-0.0105602	0.279882	0.959976
-0.0105469	0.283975	0.958774
-0.0105335	0.288062	0.957554
-0.0105199	0.292145	0.956316
-0.0105061	0.296222	0.955061
-0.0104921	0.300293	0.953789
-0.00629534	-0.300293	0.953826
-0.00630374	-0.296222	0.955098
-0.00631202	-0.292145	0.956353
-0.00632019	-0.288062	0.957591
-0.00632824	-0.283975	0.958811
-0.00633618	-0.279882	0.960013
-0.006344	-0.275784	0.961199
-0.00635171	-0.271682	0.962366
-0.0063593	-0.267574	0.963516
-0.00636678	-0.263461	0.964649
-0.00637414	-0.259344	0.965764
-0.00638138	-0.255222	0.966862
-0.00638851	-0.251095	0.967941
-0.00639552	-0.246964	0.969004
-0.00640241	-0.242828	0.970048
-0.00640919	-0.238687	0.971075
-0.00641585	-0.234543	0.972085
-0.0064224	-0.230394	0.973076
-0.00642882	-0.226241	0.97405
-0.00643514	-0.222084	0.975006
-0.00644133	-0.217923	0.975945
-0.00644741	-0.213757	0.976866
-0.00645337	-0.209588	0.977768
-0.00645921	-0.205415	0.978654
-0.00646493	-0.201239	0.979521
-0.00647054	-0.197058	0.98037
-0.00647603	-0.192875	0.981202
-0.0064814	-0.188687	0.982016
-0.00648665	-0.184496	0.982812
-0.00649179	-0.180302	0.98359
-0.0064968	-0.176105	0.98435
-0.0065017	-0.171904	0.985092
-0.00650648	-0.1677	0.985817
-0.00651115	-0.163493	0.986523
-0.00651569	-0.159284	0.987211
-0.00652011	-0.155071	0.987882
-0.00652442	-0.150855	0.988534
-0.00652861	-0.146637	0.989169
-0.00653268	-0.142416	0.989785
-0.00653663	-0.138193	0.990384
-0.00654046	-0.133967	0.990964
-0.00654417	-0.129738	0.991527
-0.00654776	-0.125507	0.992071
-0.00655124	-0.121274	0.992597
-0.00655459	-0.117039	0.993106
-0.00655783	-0.112801	0.993596
-0.00656094	-0.108562	0.994068
-0.00656394	-0.10432	0.994522
-0.00656682	-0.100077	0.994958
-0.00656958	-0.0958317	0.995376
-0.00657221	-0.0915848	0.995776
-0.00657473	-0.0873361	0.996157
-0.00657713	-0.0830859	0.996521
-0.00657941	-0.0788342	0.996866
-0.00658157	-0.074581	0.997193
-0.00658361	-0.0703265	0.997502
-0.00658553	-0.0660707	0.997793
-0.00658733	-0.0618137	0.998066
-0.00658901	-0.0575556	0.998321
-0.00659057	-0.0532964	0.998557
-0.00659201	-0.0490363	0.998775
-0.00659333	-0.0447752	0.998975
-0.00659453	-0.0405134	0.999157
-0.00659561	-0.0362508	0.999321
-0.00659657	-0.0319875	0.999466
-0.00659742	-0.0277237	0.999594
-0.00659814	-0.0234594	0.999703
-0.00659874	-0.0191946	0.999794
-0.00659922	-0.0149295	0.999867
-0.00659958	-0.0106641	0.999921
-0.00659982	-0.00639856	0.999958
-0.00659994	-0.00213287	0.999976
-0.00659994	0.00213287	0.999976
-0.00659982	0.00639856	0.999958
-0.00659958	0.0106641	0.999921
-0.00659922	0.0149295	0.999867
-0.00659874	0.0191946	0.999794
-0.00659814	0.0234594	0.999703
-0.00659742	0.0277237	0.999594
-0.00659657	0.0319875	0.999466
-0.00659561	0.0362508	0.999321
-0.00659453	0.0405134	0.999157
-0.00659333	0.0447752	0.998975
-0.00659201	0.0490363	0.998775
-0.00659057	0.0532964	0.998557
-0.00658901	0.0575556	0.998321
-0.00658733	0.0618137	0.998066
-0.00658553	0.0660707	0.997793
-0.00658361	0.0703265	0.997502
-0.00658157	0.074581	0.997193
-0.00657941	0.0788342	0.996866
-0.00657713	0.0830859	0.996521
-0.00657473	0.0873361	0.996157
-0.00657221	0.0915848	0.995776
-0.00656958	0.0958317	0.995376
-0.00656682	0.100077	0.994958
-0.00656394	0.10432	0.994522
-0.00656094	0.108562	0.994068
-0.00655783	0.112801	0.993596
-0.00655459	0.117039	0.993106
-0.00655124	0.121274	0.992597
-0.00654776	0.125507	0.992071
-0.00654417	0.129738	0.991527
-0.00654046	0.133967	0.990964
-0.00653663	0.138193	0.990384
-0.00653268	0.142416	0.989785
-0.00652861	0.146637	0.989169
-0.00652442	0.150855	0.988534
-0.00652011	0.155071	0.987882
-0.00651569	0.159284	0.987211
-0.00651115	0.163493	0.986523
-0.00650648	0.1677	0.985817
-0.0065017	0.171904	0.985092
-0.0064968	0.176105	0.98435
-0.00649179	0.180302	0.98359
-0.00648665	0.184496	0.982812
-0.0064814	0.188687	0.982016
-0.00647603	0.192875	0.981202
-0.00647054	0.197058	0.98037
-0.00646493	0.201239	0.979521
-0.00645921	0.205415	0.978654
-0.00645337	0.209588	0.977768
-0.00644741	0.213757	0.976866
-0.00644133	0.217923	0.975945
-0.00643514	0.222084	0.975006
-0.00642882	0.226241	0.97405
-0.0064224	0.230394	0.973076
-0.00641585	0.234543	0.972085
-0.00640919	0.238687	0.971075
-0.00640241	0.242828	0.970048
-0.00639552	0.246964	0.969004
-0.00638851	0.251095	0.967941
-0.00638138	0.255222	0.966862
-0.00637414	0.259344	0.965764
-0.00636678	0.263461	0.964649
-0.0063593	0.267574	0.963516
-0.00635171	0.271682	0.962366
-0.006344	0.275784	0.961199
-0.00633618	0.279882	0.960013
-0.00632824	0.283975	0.958811
-0.00632019	0.288062	0.957591
-0.00631202	0.292145	0.956353
-0.00630374	0.296222	0.955098
-0.00629534	0.300293	0.953826
-0.00209846	-0.300293	0.953845
-0.00210126	-0.296222	0.955117
-0.00210402	-0.292145	0.956372
-0.00210674	-0.288062	0.957609
-0.00210943	-0.283975	0.958829
-0.00211207	-0.279882	0.960032
-0.00211468	-0.275784	0.961217
-0.00211725	-0.271682	0.962385
-0.00211978	-0.267574	0.963535
-0.00212227	-0.263461	0.964668
-0.00212473	-0.259344	0.965783
-0.00212714	-0.255222	0.96688
-0.00212952	-0.251095	0.96796
-0.00213185	-0.246964	0.969022
-0.00213415	-0.242828	0.970067
-0.00213641	-0.238687	0.971094
-0.00213863	-0.234543	0.972103
-0.00214081	-0.230394	0.973095
-0.00214296	-0.226241	0.974069
-0.00214506	-0.222084	0.975025
-0.00214712	-0.217923	0.975964
-0.00214915	-0.213757	0.976884
-0.00215114	-0.209588	0.977787
-0.00215308	-0.205415	0.978673
-0.00215499	-0.201239	0.97954
-0.00215686	-0.197058	0.980389
-0.00215869	-0.192875	0.981221
-0.00216048	-0.188687	0.982035
-0.00216223	-0.184496	0.982831
-0.00216394	-0.180302	0.983609
-0.00216562	-0.176105	0.984369
-0.00216725	-0.171904	0.985111
-0.00216884	-0.1677	0.985836
-0.0021704	-0.163493	0.986542
-0.00217191	-0.159284	0.98723
-0.00217339	-0.155071	0.987901
-0.00217482	-0.150855	0.988553
-0.00217622	-0.146637	0.989188
-0.00217757	-0.142416	0.989804
-0.00217889	-0.138193	0.990403
-0.00218017	-0.133967	0.990983
-0.0021814	-0.129738	0.991546
-0.0021826	-0.125507	0.99209
-0.00218376	-0.121274	0.992617
-0.00218488	-0.117039	0.993125
-0.00218596	-0.112801	0.993615
-0.002187	-0.108562	0.994087
-0.00218799	-0.10432	0.994541
-0.00218895	-0.100077	0.994977
-0.00218987	-0.0958317	0.995395
-0.00219075	-0.0915848	0.995795
-0.00219159	-0.0873361	0.996176
-0.00219239	-0.0830859	0.99654
-0.00219315	-0.0788342	0.996885
-0.00219387	-0.074581	0.997213
-0.00219455	-0.0703265	0.997522
-0.00219519	-0.0660707	0.997813
-0.00219579	-0.0618137	0.998085
-0.00219635	-0.0575556	0.99834
-0.00219687	-0.0532964	0.998576
-0.00219735	-0.0490363	0.998795
-0.00219779	-0.0447752	0.998995
-0.00219819	-0.0405134	0.999177
-0.00219855	-0.0362508	0.99934
-0.00219887	-0.0319875	0.999486
-0.00219915	-0.0277237	0.999613
-0.00219939	-0.0234594	0.999722
-0.00219959	-0.0191946	0.999813
-0.00219975	-0.0149295	0.999886
-0.00219987	-0.0106641	0.999941
-0.00219995	-0.00639856	0.999977
-0.00219999	-0.00213287	0.999995
-0.00219999	0.00213287	0.999995
-0.00219995	0.00639856	0.999977
-0.00219987	0.0106641	0.999941
-0.00219975	0.0149295	0.999886
-0.00219959	0.0191946	0.999813
-0.00219939	0.0234594	0.999722
-0.00219915	0.0277237	0.999613
-0.00219887	0.0319875	0.999486
-0.00219855	0.0362508	0.99934
-0.00219819	0.0405134	0.999177
-0.00219779	0.0447752	0.998995
-0.00219735	0.0490363	0.998795
-0.00219687	0.0532964	0.998576
-0.00219635	0.0575556	0.99834
-0.00219579	0.0618137	0.998085
-0.00219519	0.0660707	0.997813
-0.00219455	0.0703265	0.997522
-0.00219387	0.074581	0.997213
-0.00219315	0.0788342	0.996885
-0.00219239	0.0830859	0.99654
-0.00219159	0.0873361	0.996176
-0.00219075	0.0915848	0.995795
-0.00218987	0.0958317	0.995395
-0.00218895	0.100077	0.994977
-0.00218799	0.10432	0.994541
-0.002187	0.108562	0.994087
-0.00218596	0.112801	0.993615
-0.00218488	0.117039	0.993125
-0.00218376	0.121274	0.992617
-0.0021826	0.125507	0.99209
-0.0021814	0.129738	0.991546
-0.00218017	0.133967	0.990983
-0.00217889	0.138193	0.990403
-0.00217757	0.142416	0.989804
-0.00217622	0.146637	0.989188
-0.00217482	0.150855	0.988553
-0.00217339	0.155071	0.987901
-0.00217191	0.159284	0.98723
-0.0021704	0.163493	0.986542
-0.00216884	0.1677	0.985836
-0.00216725	0.171904	0.985111
-0.00216562	0.176105	0.984369
-0.00216394	0.180302	0.983609
-0.00216223	0.184496	0.982831
-0.00216048	0.188687	0.982035
-0.00215869	0.192875	0.981221
-0.00215686	0.197058	0.980389
-0.00215499	0.201239	0.97954
-0.00215308	0.205415	0.978673
-0.00215114	0.209588	0.977787
-0.00214915	0.213757	0.976884
-0.00214712	0.217923	0.975964
-0.00214506	0.222084	0.975025
-0.00214296	0.226241	0.974069
-0.00214081	0.230394	0.973095
-0.00213863	0.234543	0.972103
-0.00213641	0.238687	0.971094
-0.00213415	0.242828	0.970067
-0.00213185	0.246964	0.969022
-0.00212952	0.251095	0.96796
-0.00212714	0.255222	0.96688
-0.00212473	0.259344	0.965783
-0.00212227	0.263461	0.964668
-0.00211978	0.267574	0.963535
-0.00211725	0.271682	0.962385
-0.00211468	0.275784	0.961217
-0.00211207	0.279882	0.960032
-0.00210943	0.283975	0.958829
-0.00210674	0.288062	0.957609
-0.00210402	0.292145	0.956372
-0.00210126	0.296222	0.955117
-0.00209846	0.300293	0.953845
0.00209846	-0.300293	0.953845
0.00210126	-0.296222	0.955117
0.00210402	-0.292145	0.956372
0.00210674	-0.288062	0.957609
0.00210943	-0.283975	0.958829
0.00211207	-0.279882	0.960032
0.00211468	-0.275784	0.961217
0.00211725	-0.271682	0.962385
0.00211978	-0.267574	0.963535
0.00212227	-0.263461	0.964668
0.00212473	-0.259344	0.965783
0.00212714	-0.255222	0.96688
0.00212952	-0.251095	0.96796
0.00213185	-0.246964	0.969022
0.00213415	-0.242828	0.970067
0.00213641	-0.238687	0.971094
0.00213863	-0.234543	0.972103
0.00214081	-0.230394	0.973095
0.00214296	-0.226241	0.974069
0.00214506	-0.222084	0.975025
0.00214712	-0.217923	0.975964
0.00214915	-0.213757	0.976884
0.00215114	-0.209588	0.977787
0.00215308	-0.205415	0.978673
0.00215499	-0.201239	0.97954
0.00215686	-0.197058	0.980389
0.00215869	-0.192875	0.981221
0.00216048	-0.188687	0.982035
0.00216223	-0.184496	0.982831
0.00216394	-0.180302	0.983609
0.00216562	-0.176105	0.984369
0.00216725	-0.171904	0.985111
0.00216884	-0.1677	0.985836
0.0021704	-0.163493	0.986542
0.00217191	-0.159284	0.98723
0.00217339	-0.155071	0.987901
0.00217482	-0.150855	0.988553
0.00217622	-0.146637	0.989188
0.00217757	-0.142416	0.989804
0.00217889	-0.138193	0.990403
0.00218017	-0.133967	0.990983
0.0021814	-0.129738	0.991546
0.0021826	-0.125507	0.99209
0.00218376	-0.121274	0.992617
0.00218488	-0.117039	0.993125
0.00218596	-0.112801	0.993615
0.002187	-0.108562	0.994087
0.00218799	-0.10432	0.994541
0.00218895	-0.100077	0.994977
0.00218987	-0.0958317	0.995395
0.00219075	-0.0915848	0.995795
0.00219159	-0.0873361	0.996176
0.00219239	-0.0830859	0.99654
0.00219315	-0.0788342	0.996885
0.00219387	-0.074581	0.997213
0.00219455	-0.0703265	0.997522
0.00219519	-0.0660707	0.997813
0.00219579	-0.0618137	0.998085
0.00219635	-0.0575556	0.99834
0.00219687	-0.0532964	0.998576
0.00219735	-0.0490363	0.998795
0.00219779	-0.0447752	0.998995
0.00219819	-0.0405134	0.999177
0.00219855	-0.0362508	0.99934
0.00219887	-0.0319875	0.999486
0.00219915	-0.0277237	0.999613
0.00219939	-0.0234594	0.999722
0.00219959	-0.0191946	0.999813
0.00219975	-0.0149295	0.999886
0.00219987	-0.0106641	0.999941
0.00219995	-0.00639856	0.999977
0.00219999	-0.00213287	0.999995
0.00219999	0.00213287	0.999995
0.00219995	0.00639856	0.999977
0.00219987	0.0106641	0.999941
0.00219975	0.0149295	0.999886
0.00219959	0.0191946	0.999813
0.00219939	0.0234594	0.999722
0.00219915	0.0277237	0.999613
0.00219887	0.0319875	0.999486
0.00219855	0.0362508	0.99934
0.00219819	0.0405134	0.999177
0.00219779	0.0447752	0.998995
0.00219735	0.0490363	0.998795
0.00219687	0.0532964	0.998576
0.00219635	0.0575556	0.99834
0.00219579	0.0618137	0.998085
0.00219519	0.0660707	0.997813
0.00219455	0.0703265	0.997522
0.00219387	0.074581	0.997213
0.00219315	0.0788342	0.996885
0.00219239	0.0830859	0.99654
0.00219159	0.0873361	0.996176
0.00219075	0.0915848	0.995795
0.00218987	0.0958317	0.995395
0.00218895	0.100077	0.994977
0.00218799	0.10432	0.994541
0.002187	0.108562	0.994087
0.00218596	0.112801	0.993615
0.00218488	0.117039	0.993125
0.00218376	0.121274	0.992617
0.0021826	0.125507	0.99209
0.0021814	0.129738	0.991546
0.00218017	0.133967	0.990983
0.00217889	0.138193	0.990403
0.00217757	0.142416	0.989804
0.00217622	0.146637	0.989188
0.00217482	0.150855	0.988553
0.00217339	0.155071	0.987901
0.00217191	0.159284	0.98723
0.0021704	0.163493	0.986542
0.00216884	0.1677	0.985836
0.00216725	0.171904	0.985111
0.00216562	0.176105	0.984369
0.00216394	0.180302	0.983609
0.00216223	0.184496	0.982831
0.00216048	0.188687	0.982035
0.00215869	0.192875	0.981221
0.00215686	0.197058	0.980389
0.00215499	0.201239	0.97954
0.00215308	0.205415	0.978673
0.00215114	0.209588	0.977787
0.00214915	0.213757	0.976884
0.00214712	0.217923	0.975964
0.00214506	0.222084	0.975025
0.00214296	0.226241	0.974069
0.00214081	0.230394	0.973095
0.00213863	0.234543	0.972103
0.00213641	0.238687	0.971094
0.00213415	0.242828	0.970067
0.00213185	0.246964	0.969022
0.00212952	0.251095	0.96796
0.00212714	0.255222	0.96688
0.00212473	0.259344	0.965783
0.00212227	0.263461	0.964668
0.00211978	0.267574	0.963535
0.00211725	0.271682	0.962385
0.00211468	0.275784	0.961217
0.00211207	0.279882	0.960032
0.00210943	0.283975	0.958829
0.00210674	0.288062	0.957609
0.00210402	0.292145	0.956372
0.00210126	0.296222	0.955117
0.00209846	0.300293	0.953845
0.00629534	-0.300293	0.953826
0.00630374	-0.296222	0.955098
0.00631202	-0.292145	0.956353
0.00632019	-0.288062	0.957591
0.00632824	-0.283975	0.958811
0.00633618	-0.279882	0.960013
0.006344	-0.275784	0.961199
0.00635171	-0.271682	0.962366
0.0063593	-0.267574	0.963516
0.00636678	-0.263461	0.964649
0.00637414	-0.259344	0.965764
0.00638138	-0.255222	0.966862
0.00638851	-0.251095	0.967941
0.00639552	-0.246964	0.969004
0.00640241	-0.242828	0.970048
0.00640919	-0.238687	0.971075
0.00641585	-0.234543	0.972085
0.0064224	-0.230394	0.973076
0.00642882	-0.226241	0.97405
0.00643514	-0.222084	0.975006
0.00644133	-0.217923	0.975945
0.00644741	-0.213757	0.976866
0.00645337	-0.209588	0.977768
0.00645921	-0.205415	0.978654
0.00646493	-0.201239	0.979521
0.00647054	-0.197058	0.98037
0.00647603	-0.192875	0.981202
0.0064814	-0.188687	0.982016
0.00648665	-0.184496	0.982812
0.00649179	-0.180302	0.98359
0.0064968	-0.176105	0.98435
0.0065017	-0.171904	0.985092
0.00650648	-0.1677	0.985817
0.00651115	-0.163493	0.986523
0.00651569	-0.159284	0.987211
0.00652011	-0.155071	0.987882
0.00652442	-0.150855	0.988534
0.00652861	-0.146637	0.989169
0.00653268	-0.142416	0.989785
0.00653663	-0.138193	0.990384
0.00654046	-0.133967	0.990964
0.00654417	-0.129738	0.991527
0.00654776	-0.125507	0.992071
0.00655124	-0.121274	0.992597
0.00655459	-0.117039	0.993106
0.00655783	-0.112801	0.993596
0.00656094	-0.108562	0.994068
0.00656394	-0.10432	0.994522
0.00656682	-0.100077	0.994958
0.00656958	-0.0958317	0.995376
0.00657221	-0.0915848	0.995776
0.00657473	-0.0873361	0.996157
0.00657713	-0.0830859	0.996521
0.00657941	-0.0788342	0.996866
0.00658157	-0.074581	0.997193
0.00658361	-0.0703265	0.997502
0.00658553	-0.0660707	0.997793
0.00658733	-0.0618137	0.998066
0.00658901	-0.0575556	0.998321
0.00659057	-0.0532964	0.998557
0.00659201	-0.0490363	0.998775
0.00659333	-0.0447752	0.998975
0.00659453	-0.0405134	0.999157
0.00659561	-0.0362508	0.999321
0.00659657	-0.0319875	0.999466
0.00659742	-0.0277237	0.999594
0.00659814	-0.0234594	0.999703
0.00659874	-0.0191946	0.999794
0.00659922	-0.0149295	0.999867
0.00659958	-0.0106641	0.999921
0.00659982	-0.00639856	0.999958
0.00659994	-0.00213287	0.999976
0.00659994	0.00213287	0.999976
0.00659982	0.00639856	0.999958
